Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,1,1,0,30/1/2001,20:30,1000,14000000,O,Ford per il Bambino Gesù Roma,Roma Piaggio,4,Decio Massimiliano,-,-,5.5,4,4,6,-,-,11,4,2,13,1,1,-,-,-,-,28,3,4,10,0.36,1,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,1,1,0,30/1/2001,20:30,1000,14000000,O,Ford per il Bambino Gesù Roma,Roma Piaggio,5,Tofoli Paolo,-,-,6.1,1,1,3,-,-,-,-,-4,7,1,-,-,-,-,-,1,-,1,-,-,2,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,1,1,0,30/1/2001,20:30,1000,14000000,O,Ford per il Bambino Gesù Roma,Roma Piaggio,6,Saraceni Gianluca,-,-,6.4,2,2,4,-,-,6,-,-,11,-,-,15,1,0.87,0.8,14,3,2,6,0.43,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,1,1,0,30/1/2001,20:30,1000,14000000,O,Ford per il Bambino Gesù Roma,Roma Piaggio,7,Klok Marko,L,-,-,*,*,*,-,-,-,-,-7,-,-,-,27,7,0.59,0.56,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,1,1,0,30/1/2001,20:30,1000,14000000,O,Ford per il Bambino Gesù Roma,Roma Piaggio,8,Bracci Marco,-,C,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,1,1,0,30/1/2001,20:30,1000,14000000,O,Ford per il Bambino Gesù Roma,Roma Piaggio,9,Fortunato Francesco,-,-,6.1,3,3,5,-,-,6,1,5,6,-,-,-,-,-,-,11,-,1,3,0.27,-,3
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,1,1,0,30/1/2001,20:30,1000,14000000,O,Ford per il Bambino Gesù Roma,Roma Piaggio,12,Sottocorona Francesco,-,-,-,-,-,*,-,-,1,-,-1,1,-,-,-,-,-,-,2,-,1,1,0.5,1,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,1,1,0,30/1/2001,20:30,1000,14000000,O,Ford per il Bambino Gesù Roma,Roma Piaggio,13,Tsankov Tsanko,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,1,1,0,30/1/2001,20:30,1000,14000000,O,Ford per il Bambino Gesù Roma,Roma Piaggio,15,Trimarchi Alessandro,-,-,5.8,5,5,1,-,-,5,1,-4,6,3,-,24,4,0.67,0.58,12,2,-,5,0.42,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,1,1,0,30/1/2001,20:30,1000,14000000,O,Ford per il Bambino Gesù Roma,Roma Piaggio,16,Paolucci Adriano,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,2,1,0,31/1/2001,20:30,1000,14000000,C,LubeBanca Marche,Lube,1,Ravellino Manuele,-,-,-,*,-,1,-,-,3,-,2,4,1,-,-,-,-,-,3,-,-,3,1,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,2,1,0,31/1/2001,20:30,1000,14000000,C,LubeBanca Marche,Lube,2,Rosalba Simone,-,-,6.4,3,2,3,-,-,12,7,4,17,4,4,17,3,0.53,0.53,11,-,-,7,0.64,1,1
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,2,1,0,31/1/2001,20:30,1000,14000000,C,LubeBanca Marche,Lube,3,Fei Alessandro,-,-,6.5,4,3,4,-,-,5,2,2,13,3,-,-,-,-,-,7,-,-,3,0.43,-,2
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,2,1,0,31/1/2001,20:30,1000,14000000,C,LubeBanca Marche,Lube,4,Brdjovic Dejan,-,-,-,*,*,*,-,-,-,-,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,2,1,0,31/1/2001,20:30,1000,14000000,C,LubeBanca Marche,Lube,5,Meoni Marco,-,-,7,5,4,5,-,-,1,1,1,10,-,-,-,-,-,-,1,-,-,-,-,-,1
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,2,1,0,31/1/2001,20:30,1000,14000000,C,LubeBanca Marche,Lube,7,Ferrioli Paolo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,2,1,0,31/1/2001,20:30,1000,14000000,C,LubeBanca Marche,Lube,8,Paparoni Alessandro,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,20,1,0.85,0.7,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,2,1,0,31/1/2001,20:30,1000,14000000,C,LubeBanca Marche,Lube,9,Marquet Luc,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,2,1,0,31/1/2001,20:30,1000,14000000,C,LubeBanca Marche,Lube,12,Nalbert Betancourt,-,C,6.6,6,5,6,-,-,11,3,5,13,2,1,16,1,0.81,0.63,16,-,3,8,0.5,-,2
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,2,1,0,31/1/2001,20:30,1000,14000000,C,LubeBanca Marche,Lube,13,Corsano Mirko,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,2,1,0,31/1/2001,20:30,1000,14000000,C,LubeBanca Marche,Lube,14,Miljkovic Ivan,-,-,6.6,2,1,2,-,-,17,5,13,11,-,1,-,-,-,-,21,1,3,14,0.67,-,2
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,2,1,0,31/1/2001,20:30,1000,14000000,C,LubeBanca Marche,Lube,16,Salvador Juan Josè,-,-,7.5,1,6,-,-,-,7,3,6,3,-,-,1,-,1,1,5,1,-,4,0.8,-,3
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,2,1,0,31/1/2001,20:30,1000,14000000,O,European PD,Padova,1,Santuz Stefano,-,-,-,*,-,*,-,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,2,1,0,31/1/2001,20:30,1000,14000000,O,European PD,Padova,2,Shadchin Alexander,-,-,6.9,4,5,5,-,-,8,1,6,8,1,1,-,-,-,-,6,1,-,5,0.83,-,2
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,2,1,0,31/1/2001,20:30,1000,14000000,O,European PD,Padova,3,Molteni Marco,-,-,5.7,3,4,4,-,-,7,2,-4,9,3,-,20,3,0.6,0.5,15,2,2,7,0.47,1,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,2,1,0,31/1/2001,20:30,1000,14000000,O,European PD,Padova,4,Tomalino Massimo,-,-,-,*,*,2,-,-,1,-,-1,4,1,-,1,-,-,-,2,-,1,1,0.5,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,2,1,0,31/1/2001,20:30,1000,14000000,O,European PD,Padova,5,Zagumny Pavel,-,-,6.2,5,6,6,-,-,1,1,1,7,-,-,-,-,-,-,3,-,-,-,-,-,1
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,2,1,0,31/1/2001,20:30,1000,14000000,O,European PD,Padova,9,Borselli Paolo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,2,1,0,31/1/2001,20:30,1000,14000000,O,European PD,Padova,10,Nowak Marcin,-,-,6,1,2,-,-,-,4,-,-,7,2,-,-,-,-,-,7,1,1,4,0.57,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,2,1,0,31/1/2001,20:30,1000,14000000,O,European PD,Padova,11,Moretti Luca,L,-,-,*,*,*,-,-,-,-,-2,-,-,-,18,2,0.72,0.67,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,2,1,0,31/1/2001,20:30,1000,14000000,O,European PD,Padova,12,Morsut Leonardo,-,-,-,*,*,-,-,-,-,-,-2,4,-,-,1,1,-,-,1,-,1,-,-,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,2,1,0,31/1/2001,20:30,1000,14000000,O,European PD,Padova,13,Pasinato Michele,-,C,6.1,2,3,-,-,-,10,4,4,9,1,1,-,-,-,-,18,2,3,8,0.44,-,1
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,2,1,0,31/1/2001,20:30,1000,14000000,O,European PD,Padova,14,Batte Alexis,-,-,5.9,-,-,3,-,-,4,1,2,4,-,1,-,-,-,-,8,1,1,3,0.38,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,2,1,0,31/1/2001,20:30,1000,14000000,O,European PD,Padova,15,Meszaros Domotor,-,-,6.4,6,1,1,-,-,14,5,5,9,2,2,26,2,0.77,0.65,20,3,2,10,0.5,-,2
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,3,1,0,1/2/2001,18:00,-,-,C,Ford per il Bambino Gesù Roma,Roma Piaggio,1,Gardini Andrea,-,-,7.1,5,5,5,-,-,12,3,12,11,-,-,-,-,-,-,13,-,-,10,0.77,-,2
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,3,1,0,1/2/2001,18:00,-,-,C,Ford per il Bambino Gesù Roma,Roma Piaggio,3,Grbic Vladimir,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,3,1,0,1/2/2001,18:00,-,-,C,Ford per il Bambino Gesù Roma,Roma Piaggio,4,Decio Massimiliano,-,-,6.2,3,3,3,-,-,16,5,10,10,2,-,1,-,1,1,27,2,2,15,0.56,-,1
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,3,1,0,1/2/2001,18:00,-,-,C,Ford per il Bambino Gesù Roma,Roma Piaggio,5,Tofoli Paolo,-,-,6.7,6,6,6,-,-,3,3,2,8,-,-,1,1,-,-,1,-,-,1,1,-,2
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,3,1,0,1/2/2001,18:00,-,-,C,Ford per il Bambino Gesù Roma,Roma Piaggio,6,Saraceni Gianluca,-,-,6.8,1,1,1,-,-,12,5,7,13,2,1,20,2,0.8,0.65,17,1,-,9,0.53,-,2
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,3,1,0,1/2/2001,18:00,-,-,C,Ford per il Bambino Gesù Roma,Roma Piaggio,7,Klok Marko,L,-,-,*,*,*,-,-,-,-,-2,-,-,-,24,2,0.75,0.63,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,3,1,0,1/2/2001,18:00,-,-,C,Ford per il Bambino Gesù Roma,Roma Piaggio,8,Bracci Marco,-,C,6.1,4,4,4,-,-,10,5,3,24,2,1,16,2,0.56,0.44,12,1,2,6,0.5,-,3
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,3,1,0,1/2/2001,18:00,-,-,C,Ford per il Bambino Gesù Roma,Roma Piaggio,9,Fortunato Francesco,-,-,6,2,2,2,-,-,3,1,1,11,-,-,-,-,-,-,7,2,-,1,0.14,-,2
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,3,1,0,1/2/2001,18:00,-,-,C,Ford per il Bambino Gesù Roma,Roma Piaggio,12,Sottocorona Francesco,-,-,-,*,*,-,-,-,2,-,2,1,-,-,-,-,-,-,3,-,-,2,0.67,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,3,1,0,1/2/2001,18:00,-,-,C,Ford per il Bambino Gesù Roma,Roma Piaggio,13,Tsankov Tsanko,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,3,1,0,1/2/2001,18:00,-,-,C,Ford per il Bambino Gesù Roma,Roma Piaggio,15,Trimarchi Alessandro,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,3,1,0,1/2/2001,18:00,-,-,C,Ford per il Bambino Gesù Roma,Roma Piaggio,16,Paolucci Adriano,-,-,-,-,-,*,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,3,1,0,1/2/2001,18:00,-,-,O,European PD,Padova,1,Santuz Stefano,-,-,-,*,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,3,1,0,1/2/2001,18:00,-,-,O,European PD,Padova,2,Shadchin Alexander,-,-,6.3,5,3,5,-,-,5,2,2,9,2,-,-,-,-,-,7,-,1,3,0.43,-,2
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,3,1,0,1/2/2001,18:00,-,-,O,European PD,Padova,3,Molteni Marco,-,-,6.8,4,2,4,-,-,11,3,5,10,1,1,10,-,0.9,0.9,24,3,2,10,0.42,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,3,1,0,1/2/2001,18:00,-,-,O,European PD,Padova,4,Tomalino Massimo,-,-,-,*,*,*,-,-,1,-,1,5,-,-,-,-,-,-,4,-,-,1,0.25,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,3,1,0,1/2/2001,18:00,-,-,O,European PD,Padova,5,Zagumny Pavel,-,-,6,6,4,6,-,-,5,1,4,7,-,-,-,-,-,-,6,1,-,5,0.83,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,3,1,0,1/2/2001,18:00,-,-,O,European PD,Padova,10,Nowak Marcin,-,-,6.6,2,6,2,-,-,7,2,4,7,2,-,1,-,1,-,9,-,1,5,0.56,-,2
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,3,1,0,1/2/2001,18:00,-,-,O,European PD,Padova,11,Moretti Luca,L,-,-,*,*,*,-,-,-,-,-2,-,-,-,22,2,0.73,0.68,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,3,1,0,1/2/2001,18:00,-,-,O,European PD,Padova,12,Morsut Leonardo,-,-,-,*,*,*,-,-,1,-,-1,5,1,-,1,-,1,1,5,1,-,1,0.2,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,3,1,0,1/2/2001,18:00,-,-,O,European PD,Padova,13,Pasinato Michele,-,C,5.5,3,1,3,-,-,3,1,-6,10,1,1,-,-,-,-,15,2,6,2,0.13,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,3,1,0,1/2/2001,18:00,-,-,O,European PD,Padova,14,Batte Alexis,-,-,-,-,*,*,-,-,1,-,-1,1,1,-,-,-,-,-,2,1,-,1,0.5,-,-
2000/2001,A1,Coppa_Italia,Final_Six_Group_B,3,1,0,1/2/2001,18:00,-,-,O,European PD,Padova,15,Meszaros Domotor,-,-,7.2,1,5,1,-,-,22,9,16,15,1,4,37,1,0.84,0.7,28,2,2,18,0.64,-,-
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,1,0,8/10/2000,17:30,729,1690,C,Asystel Milano,Milano Volley,1,Milinkovic Marcos Antonio,-,-,6.1,3,2,1,2,1,26,6,15,19,2,-,-,-,-,-,50,4,5,25,0.5,-,1
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,1,0,8/10/2000,17:30,729,1690,C,Asystel Milano,Milano Volley,2,Gatti Davide,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,1,0,8/10/2000,17:30,729,1690,C,Asystel Milano,Milano Volley,3,Held Henk Jan,-,C,6.2,5,4,3,4,3,12,3,5,15,3,1,-,-,-,-,18,1,2,10,0.56,1,1
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,1,0,8/10/2000,17:30,729,1690,C,Asystel Milano,Milano Volley,4,Bonati Claudio,-,-,-,1,6,-,-,-,1,-,-6,5,1,-,14,1,0.71,0.57,9,2,3,1,0.11,-,-
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,1,0,8/10/2000,17:30,729,1690,C,Asystel Milano,Milano Volley,5,Cozzi Paolo,-,-,6.3,2,1,-,-,-,3,2,-1,6,-,-,1,-,-,-,8,1,2,1,0.13,1,2
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,1,0,8/10/2000,17:30,729,1690,C,Asystel Milano,Milano Volley,6,Vergnaghi Daniele,L,-,-,*,*,*,*,*,-,-,-1,-,-,-,17,1,0.59,0.41,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,1,0,8/10/2000,17:30,729,1690,C,Asystel Milano,Milano Volley,7,Bonori Piercarlo,-,-,6.4,-,*,5,6,5,10,6,6,13,-,-,21,2,0.71,0.52,14,2,-,8,0.57,-,2
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,1,0,8/10/2000,17:30,729,1690,C,Asystel Milano,Milano Volley,8,Cavallini Lorenzo,-,-,-,-,-,6,1,6,5,3,1,7,2,-,-,-,-,-,8,1,-,4,0.5,1,1
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,1,0,8/10/2000,17:30,729,1690,C,Asystel Milano,Milano Volley,9,Pirola Stefano,-,-,6.1,*,5,4,5,4,3,2,-,19,3,2,1,-,-,-,1,-,-,1,1,-,-
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,1,0,8/10/2000,17:30,729,1690,C,Asystel Milano,Milano Volley,10,Grbic Nikola,-,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,1,0,8/10/2000,17:30,729,1690,C,Asystel Milano,Milano Volley,11,Zlatanov Hristo,-,-,6.7,4,3,2,3,2,21,8,16,24,1,2,35,2,0.83,0.57,30,2,-,17,0.57,-,2
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,1,0,8/10/2000,17:30,729,1690,C,Asystel Milano,Milano Volley,12,Barbaro Enzo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,1,0,8/10/2000,17:30,729,1690,O,European PD,Padova,1,Santuz Stefano,-,-,-,-,*,*,*,-,1,-,-,4,1,-,-,-,-,-,2,-,-,1,0.5,-,-
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,1,0,8/10/2000,17:30,729,1690,O,European PD,Padova,2,Garghella Andrea,-,-,-,-,-,-,*,-,-,-,-,3,-,-,-,-,-,-,2,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,1,0,8/10/2000,17:30,729,1690,O,European PD,Padova,4,Tomalino Massimo,-,-,6.4,5,2,1,5,-,8,2,5,11,2,-,-,-,-,-,15,-,1,6,0.4,-,2
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,1,0,8/10/2000,17:30,729,1690,O,European PD,Padova,5,Zagumny Pavel,-,-,7,6,3,2,3,6,3,2,2,15,-,1,-,-,-,-,4,-,1,1,0.25,-,1
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,1,0,8/10/2000,17:30,729,1690,O,European PD,Padova,8,Hardy Benjamin Kirk,-,-,5.5,1,4,3,1,5,10,3,-2,14,3,-,11,1,0.91,0.82,26,6,2,8,0.31,-,2
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,1,0,8/10/2000,17:30,729,1690,O,European PD,Padova,9,Borselli Paolo,-,-,-,-,-,*,*,-,-,-,-,-,-,-,1,-,1,1,1,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,1,0,8/10/2000,17:30,729,1690,O,European PD,Padova,10,Nowak Marcin,-,-,6.9,2,5,4,2,2,18,7,13,18,3,-,2,-,1,1,17,1,-,12,0.71,1,6
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,1,0,8/10/2000,17:30,729,1690,O,European PD,Padova,11,Moretti Luca,L,-,-,*,*,*,*,*,-,-,-1,-,-,-,33,1,0.85,0.76,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,1,0,8/10/2000,17:30,729,1690,O,European PD,Padova,12,Morsut Leonardo,-,-,-,-,*,*,*,4,4,1,3,6,1,1,5,-,0.6,0.6,6,-,-,3,0.5,-,-
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,1,0,8/10/2000,17:30,729,1690,O,European PD,Padova,13,Pasinato Michele,-,C,6.1,3,6,5,6,3,14,4,9,19,-,3,7,2,0.29,0.14,27,1,2,11,0.41,-,-
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,1,0,8/10/2000,17:30,729,1690,O,European PD,Padova,15,Meszaros Domotor,-,-,6.2,4,1,6,4,1,18,3,5,14,5,1,37,2,0.73,0.62,34,3,3,16,0.47,-,1
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,2,0,8/10/2000,17:30,592,2412,C,La Cascina TA,Taranto,1,Giretto Giacomo,-,-,5.8,2,1,2,3,-,9,4,4,19,3,4,-,-,-,-,13,-,1,4,0.31,1,1
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,2,0,8/10/2000,17:30,592,2412,C,La Cascina TA,Taranto,2,De Mori Bruno,-,-,-,-,*,*,*,-,4,1,4,5,-,1,-,-,-,-,4,-,-,3,0.75,-,-
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,2,0,8/10/2000,17:30,592,2412,C,La Cascina TA,Taranto,3,Verderio Vittorio,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,2,0,8/10/2000,17:30,592,2412,C,La Cascina TA,Taranto,4,Kovac Slobodan,-,-,6.1,4,*,4,5,-,17,5,6,17,2,-,16,3,0.63,0.5,32,5,1,15,0.47,-,2
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,2,0,8/10/2000,17:30,592,2412,C,La Cascina TA,Taranto,5,Brogioni Andrea,-,-,7,6,*,6,1,-,7,2,5,17,1,1,-,-,-,-,7,-,-,5,0.71,1,1
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,2,0,8/10/2000,17:30,592,2412,C,La Cascina TA,Taranto,6,Guglielmi Francesco,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,2,0,8/10/2000,17:30,592,2412,C,La Cascina TA,Taranto,9,Mancini Corrado,-,-,5.5,3,2,3,4,-,8,2,-1,15,4,-,-,-,-,-,18,2,3,7,0.39,-,1
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,2,0,8/10/2000,17:30,592,2412,C,La Cascina TA,Taranto,10,Bruno Marcello,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,36,1,0.78,0.56,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,2,0,8/10/2000,17:30,592,2412,C,La Cascina TA,Taranto,11,Giosa Alessandro,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,2,0,8/10/2000,17:30,592,2412,C,La Cascina TA,Taranto,13,Vujevic Goran,-,-,6.6,1,*,1,2,-,18,6,10,16,3,1,19,1,0.79,0.63,26,2,2,13,0.5,-,4
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,2,0,8/10/2000,17:30,592,2412,C,La Cascina TA,Taranto,17,Maric Ivan,-,-,6.2,5,6,5,6,-,6,2,1,8,3,-,-,-,-,-,11,2,-,6,0.55,-,-
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,2,0,8/10/2000,17:30,592,2412,O,Conad Volley Forlì,Forlì,3,Laurila Lassepetteri,-,-,6.5,3,3,3,*,-,3,-,-5,17,6,-,-,-,-,-,7,1,1,3,0.43,-,-
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,2,0,8/10/2000,17:30,592,2412,O,Conad Volley Forlì,Forlì,4,Margutti Stefano,-,-,6.5,1,1,1,4,-,13,2,4,12,3,-,32,2,0.78,0.56,24,2,1,13,0.54,1,-
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,2,0,8/10/2000,17:30,592,2412,O,Conad Volley Forlì,Forlì,5,Sintini Giacomo,-,-,-,-,-,*,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,2,0,8/10/2000,17:30,592,2412,O,Conad Volley Forlì,Forlì,8,Botti Massimo,-,-,6.2,5,5,5,*,-,13,2,7,15,1,-,3,-,1,0.33,25,1,4,11,0.44,-,2
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,2,0,8/10/2000,17:30,592,2412,O,Conad Volley Forlì,Forlì,9,Rinaldi Pietro,-,-,6.6,4,4,4,6,-,19,6,5,15,6,1,19,1,0.84,0.74,40,4,3,16,0.4,-,2
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,2,0,8/10/2000,17:30,592,2412,O,Conad Volley Forlì,Forlì,10,Blanzieri Simone,-,-,6.3,2,2,2,*,-,5,2,2,18,2,1,-,-,-,-,7,1,-,2,0.29,-,2
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,2,0,8/10/2000,17:30,592,2412,O,Conad Volley Forlì,Forlì,11,Donati Cristian,-,-,-,6,6,6,3,-,6,1,5,11,-,-,-,-,-,-,7,1,-,5,0.71,-,1
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,2,0,8/10/2000,17:30,592,2412,O,Conad Volley Forlì,Forlì,15,Gaspari Enrico,L,-,-,*,*,*,*,-,-,-,-4,-,-,-,27,4,0.52,0.26,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Preliminary_1st_Quarter,-,1,0,25/10/2000,20:30,266,408,C,European PD,Padova,1,Santuz Stefano,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Preliminary_1st_Quarter,-,1,0,25/10/2000,20:30,266,408,C,European PD,Padova,2,Shadchin Alexander,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2000/2001,A1,Coppa_Italia,Preliminary_1st_Quarter,-,1,0,25/10/2000,20:30,266,408,C,European PD,Padova,4,Tomalino Massimo,-,-,6.8,5,2,5,-,-,9,5,6,12,1,-,-,-,-,-,10,-,1,7,0.7,1,2
2000/2001,A1,Coppa_Italia,Preliminary_1st_Quarter,-,1,0,25/10/2000,20:30,266,408,C,European PD,Padova,5,Zagumny Pavel,-,-,6.6,6,3,6,-,-,3,2,2,7,-,-,1,-,1,-,1,-,-,-,-,1,3
